6	13	6.86739873979439	6.65292054222074	8.84407427698894
6	14	8.36074231061025	6.05531772900121	11.45510506969
6	15	.	4.62193518124047	5.88497097918437
7	1	4.65379924410883	3.54906213746914	7.54905996046031
7	2	4.84307209419339	3.39975492808148	4.55181788958656
7	3	1.31206994582475	3.95288637330852	.
7	4	4.33830086929686	3.8758306984429	3.86578245441119
7	5	2.84751112180528	3.5732047535055	.
7	6	3.20001513336864	3.14236954826927	3.50903622288419
7	7	2.82564530895289	.	.
7	8	5.27224198052587	3.57655361621297	8.99526771610981
7	9	.	6.08002761080579	11.5339857694461
7	10	3.07523071399133	2.80593665980139	4.6847787091192
7	11	4.75175073867356	2.94928775577538	6.8387237922515
7	12	4.9481100380693	4.33785034888335	6.74530328241688
7	13	5.42123302697362	5.1535595723577	5.87318385831793
7	14	4.86482598297392	3.66343826119167	3.62409804792102
7	15	5.56751946194051	3.256283926286	6.63116124678245
8	1	1.18982688534498	0.677349005093251	2.85163995110755
8	2	3.83304357978898	1.78238316428814	.
8	3	1.6356569519953	1.72980737634192	0.0896544143084803
8	4	3.89389591003377	.	4.82129767213726
8	5	.	0.33213309265159	2.54809807746242
8	6	6.27514184039833	3.43663891144988	2.16243900892331
8	7	-0.458115917957394	1.23072561523126	0.124291883364812
8	8	0.529724465967335	1.4805768500991	.
8	9	.	3.09147969212601	10.8020141182741
8	10	2.21124351299113	1.20258793556017	-0.178514109233848
8	11	.	1.86267591335566	2.06380570898801
8	12	4.55684095230223	3.15701198024792	2.90033872942297
8	13	-0.39838112914078	2.35369087593758	2.37851548281392
8	14	3.35465605492521	2.64187866646575	4.40855284025412
8	15	4.32609783483321	3.36399322724919	3.33869043266006
9	1	2.31003348347755	2.10616693326975	1.66370852076178
9	2	2.90883114295557	3.38505576788916	3.38214600070087
9	3	2.94392778702305	2.5734120802821	3.28528783620273
9	4	.	3.65607535484417	7.69937287384907
9	5	2.64539569561775	2.75163921110118	4.65906253013199
9	6	2.79649148000174	2.82451372203706	1.19053620076469
9	7	2.98659665766065	3.2706519633663	4.19724962345093
9	8	.	.	3.74125096933507
9	9	6.13397868288807	2.59939339545391	3.31794801174327
9	10	2.81151583957083	3.27296540373062	3.97055157312966
9	11	1.71362625093956	2.1205155298138	0.792718658801273
9	12	3.47281386402849	.	9.7066431751287
9	13	2.53701910838683	2.1361760753812	3.50491362422905
9	14	1.58329719955789	2.90259104569895	2.51694127867781
9	15	2.68344778078	1.88396357242167	3.5184764497152
10	1	.	3.19855692717031	6.33917850585991
10	2	4.25258747207413	.	7.29739150555146
10	3	2.76880179369465	1.21440585864423	4.29207466970654
10	4	4.22162737201767	2.47937322035694	4.40171258916184
10	5	4.03176590340972	2.63911352659044	2.25357285451959
10	6	4.72209688940765	3.67174743424368	3.87652783612863
10	7	2.55058846016586	1.42784584948721	5.33476063162246
10	8	1.81758365143215	2.07778096416489	4.38612204228417
10	9	1.25892036501102	3.5103959759628	1.8702059220941
10	10	1.05822495839835	1.66210121250218	.
10	11	6.29786305754268	4.66561815848747	9.76302101893946
10	12	3.55666208742463	2.94795678186533	4.69745241916168
10	13	3.60685455866357	1.79987859037419	1.598323296985
10	14	2.23315213500274	.	3.74295672734492
10	15	0.479272313850497	2.0652812247177	.
11	1	8.69943873858808	.	11.817494588549
11	2	6.58176772850622	5.38071029844495	11.7896334481758
11	3	5.51229705149208	2.44224149263631	6.71591431708183
11	4	6.73293909904931	6.4903256422851	7.93219715995742
11	5	5.50073551724149	5.75792897547364	7.11008984083755
11	6	3.43574000286529	3.66955068860226	6.34133197291681
11	7	4.83657154174985	4.10839408035505	6.59635905762477
11	8	5.2006473558721	5.3368990554437	5.90983763094867
11	9	6.644740362419	6.65815597367071	10.8556943147697
11	10	6.61007141187791	5.64938047138049	5.26282278407243
11	11	6.68392218909154	4.1113700652699	7.51359382925773
11	12	8.37535850846624	6.7796072452311	.
11	13	7.63080016942031	4.85490529108314	8.08510411518024
11	14	5.0480221381386	.	5.8226594920393
11	15	4.42408184063867	4.18297913088792	5.90823240217411
12	1	6.94841315328577	4.70651323597298	9.00445221127889
12	2	2.03648181424863	3.22684588925621	5.84889628858788
12	3	1.81515683433222	.	5.63364522399995
12	4	2.68296041584065	.	4.55242090954762
12	5	2.11092381529162	.	3.0512867404899
12	6	3.75186904034563	3.58451710558503	3.12873441848195
12	7	3.27160914488448	4.39229763513548	6.60343859750125
12	8	4.57971762987608	4.32657823685538	9.28358478747021
12	9	4.40805120178669	3.50554928643298	6.96273211861122
12	10	4.98062273360609	3.72934992866206	3.13678395430443
12	11	3.49486275886402	.	6.52229231842262
12	12	2.71288976564088	2.30577963300874	4.86039623099807
12	13	3.57442776154968	2.53880564744627	.
12	14	5.43719196594207	3.66988410361154	7.64935807820157
12	15	3.21900597431526	3.16474441513176	5.62063060014862
13	1	9.63704164731345	6.36632414394918	11.0660796755246
13	2	3.31444155484927	2.71805956134233	5.15523387165384
13	3	4.56471049920689	4.31177825081282	6.28761827363225
13	4	3.00558107486734	3.96727738361224	2.74147681710579
13	5	5.26686357253757	2.74756206866425	3.93281879371406
13	6	1.93474942178154	2.88481528372939	5.91840913330604
13	7	4.22599395192725	4.30645420840733	7.37850714995412
13	8	5.94644063460463	3.96901421732743	6.36964293524949
13	9	3.96682148674318	3.92669153915535	5.62826485208785
13	10	5.1166927371018	3.51838708775032	2.76952948135226
13	11	.	3.25334541489705	7.03413895642286
13	12	2.78235357282483	3.10540709096829	5.09724276258249
13	13	7.13710351932947	4.81328016115338	7.90316990065305
13	14	2.74507907272746	4.38059481931722	5.10958188183506
13	15	4.62678799969938	4.34458958796486	4.20423724448355
14	1	6.75689968975334	4.22367835053769	9.77514022775396
14	2	5.08424498249715	.	6.96689324264064
14	3	0.882323446295353	2.30912473190891	2.63039325668112
14	4	2.69378634959828	3.99474582450951	5.94311995400097
14	5	.	4.07545063083055	7.06607893496789
14	6	2.62954759797687	2.76359275080916	3.86593116999091
14	7	2.3219607805347	3.75175065705472	5.0582242502066
14	8	3.6521763405949	3.1877298837133	3.89270010282881
14	9	4.15233545088672	2.79677462489577	4.90021662356827
14	10	3.86781900698622	4.98165190207651	9.27508099189623
14	11	5.07185247098935	4.54032992361211	4.64249495538467
14	12	5.93473603965855	4.59667933105995	7.34494318796117
14	13	7.46475739603389	4.10699847526841	7.79548706978102
14	14	4.68101615460953	2.9808336914714	3.7023819851654
14	15	1.54171888677112	2.84321625286383	4.52345673720089
15	1	5.27434189759377	.	5.79951826019227
15	2	5.35336651398716	1.25579393812524	.
15	3	2.06189655075312	2.77382572554829	4.86015672589
15	4	5.52171248839734	3.66605554229722	6.03910260774896
15	5	6.2455783944583	6.06493603971895	9.07378318655685
15	6	5.58958319774651	3.00535517451967	6.48709938592773
15	7	3.2531607576777	2.79783461335399	4.36484575196447
15	8	-0.532083399640618	.	0.186428307168971
15	9	2.94969375240067	.	4.50753672446151
15	10	5.08932735657963	2.82663321950336	5.26746224080881
15	11	4.24486077530493	2.84309051056848	7.33260048065676
15	12	4.41221532520136	3.40523124739049	8.45399363311939
15	13	5.58025361098396	4.62663199668103	4.72306757156708
15	14	2.13910226067118	2.12587761483029	2.87486101356302
15	15	2.76700382863532	1.92626230013385	.
16	1	6.1241064942648	6.11243540096666	6.85120581086932
16	2	8.42783237683478	5.92745870571582	9.71181847856503
16	3	8.04778442861868	5.45063824968188	7.46521449801875
16	4	7.5525476426425	5.7117895696455	9.44298884571145
16	5	7.28319329532651	5.33319195534373	7.17504153457274
16	6	2.97197568273584	4.42399343407829	4.71329135863573
16	7	7.8687709417466	5.58615500012134	9.53655768160158
16	8	6.1185518660582	5.89049997299164	8.19225909352224
16	9	5.6933705934177	4.5752492077625	5.36092521319488
16	10	7.62976204647132	5.64672743194081	8.74742917505729
16	11	5.57974295132062	6.29909331518502	9.0605506589004
16	12	7.10656377371008	5.93800889525963	8.80627197382905
16	13	.	7.31288629139426	10.6505598531796
16	14	6.27220474595851	4.4954087270591	8.93229274210725
16	15	8.5869459599401	5.57924595636788	.
17	1	5.33406388912279	5.22588755309696	5.28578668585406
17	2	6.80103426023731	3.95347858459013	9.36028577336746
17	3	6.23478295408055	.	5.97092891143329
17	4	3.62657157557689	2.82320221741528	4.56123198607059
17	5	8.00009636779613	.	8.36794590173018
17	6	3.77799558395335	4.11777982721979	5.39578951112466
17	7	6.03074317955299	5.36935101312919	11.0898922770221
17	8	2.29912112283142	.	4.21591843896579
17	9	6.48549932051056	4.29624450817764	6.68835727964957
17	10	6.52747781103065	4.11793318297331	5.79780968442891
17	11	4.02399609502173	2.54578275698891	.
17	12	3.44975731356604	2.96817212236359	5.43120188460399
17	13	3.84726546684662	3.2590721743939	5.37383846393663
17	14	.	4.10766914758315	2.91787845644067
17	15	5.24374042416995	4.77663463542525	6.3894232997305
18	1	2.2718466833142	1.63511322369484	0.76263439398179
18	2	-2.4361932812267	0.0205907983124315	0.288975664431349
18	3	1.57312219474357	1.15263652857255	1.27413804800794
18	4	.	2.08346664911517	5.07309911806165
18	5	4.65807913808802	1.62264517867376	5.9979345578454
18	6	4.54085809617997	2.30011114947807	2.95208369072832
18	7	.	1.33145367366132	4.65527840969248
18	8	-0.107045588400247	0.190697531562897	-1.27113708273657
18	9	1.40467241071839	0.505051452838059	1.75902411145234
18	10	.	0.458259266694165	1.4825401166776
18	11	1.23778969700932	1.51755805807338	4.21964052797742
18	12	-0.0198036794879592	0.840864808868166	1.69481873708467
18	13	-0.103427657021262	1.05901136935087	0.914413235174508
18	14	3.52980843471008	2.51403504151544	4.52800567634824
18	15	4.28678793743679	2.12529525906027	4.18390618077098
19	1	5.86278210001273	3.48396619319142	7.29040420889048
19	2	6.34258787004448	6.11323926212174	9.66321880014108
19	3	2.07301202558059	3.35952916511685	3.16831524288218
19	4	5.34400638086228	4.05528174919593	7.82277052000718
19	5	4.59524564642392	4.04226771387423	4.71832352155316
19	6	5.50789457119827	5.29246452261884	8.76014079794666
19	7	.	3.17207851838243	5.49864225258173
19	8	5.55267060069041	5.83615053428189	9.67547500532755
19	9	6.77501424325246	5.02610260116869	.
19	10	4.27166709983103	4.99143595659683	6.38685432482795
19	11	8.33595583783801	4.96411270362244	9.73828217290286
19	12	3.64378922902011	3.11808540957294	4.10172872390994
19	13	4.20199788220796	2.3857578213618	5.75343940209895
19	14	5.44850290480028	4.48980353201866	9.83019159530173
19	15	6.18536611731803	4.43111521088898	7.60217393079122
20	1	-0.59453295553097	.	-0.10620330431459
20	2	0.510810140343654	0.570029714687609	.
20	3	3.96576591472616	3.6957077032048	.
20	4	4.10306830814259	4.46653171515467	5.43051581762284
20	5	1.43891501700331	1.98460856461311	5.04658374857774
20	6	5.98401047730203	3.64043170769661	5.25244114774428
20	7	2.31020346528144	2.8123234919792	4.68695842572524
20	8	6.26741191132429	3.95818203050276	.
20	9	4.42784085201959	3.56137111524656	5.36041432646105
20	10	2.62689059563812	3.44234967811557	.
20	11	1.29620697907106	1.02491443689443	2.66001876108728
20	12	3.91097279808314	2.661939539739	3.83147449500834
20	13	3.56327702441246	.	.
20	14	2.4380138050873	.	0.842484904926201
20	15	2.8320623680223	1.63545204611207	4.97378385744521
21	1	4.84120769064217	.	7.24236174128849
21	2	0.472319650177788	1.82212364824855	-1.40313957512149
21	3	0.949036035747084	3.49735141839491	1.12991426522993
21	4	1.25403182709519	1.95261309840624	4.68333355346044
21	5	1.38696051317705	2.09848298622565	-0.111598979562815
21	6	2.68811692779341	2.42269515187635	6.355200070246
21	7	.	3.52531755844243	4.84496814474283
21	8	2.52707972778811	2.5603742264407	1.22679791731444
21	9	-2.31743396276375	.	-0.710970493128639
21	10	6.28768656905547	2.73800929337206	8.24423231048648
21	11	1.57460385097133	2.81249219470418	-0.0127718284512852
21	12	4.36795987750991	2.40426760108624	4.53378195306985
21	13	5.30152265847861	1.39306017225943	3.17191203562058
21	14	3.02299677476393	2.77375698887529	4.18496945942833
21	15	.	.	5.18345888203257
22	1	4.22019429915679	3.75401572386582	5.48650778471292
22	2	4.15635268743745	.	7.64048250464922
22	3	1.9010805544134	2.09057094970281	-0.132178923386269
22	4	6.47891677019401	4.81158530008677	.
22	5	1.03427242957266	3.78810797819771	2.81608849083629
22	6	6.46637578194866	5.68482325456927	.
22	7	-0.080042264648011	3.16079651419413	2.2182601524051
22	8	4.43087330660856	2.96957269907103	5.74675802187942
22	9	4.66829688281203	3.32556733271093	4.53152241342728
22	10	3.88850208636718	3.90669627583431	6.37374872464529
22	11	6.04212931406976	3.48519379750218	4.1078314855624
22	12	.	.	.
22	13	.	1.86609695369229	4.81257720928765
22	14	3.97136843182614	3.33647948517576	6.20490920909049
22	15	-0.408527707522767	2.35047922227738	0.993728745049555
23	1	3.088175824556	2.22503268973761	2.99662776800671
23	2	2.7218736854956	1.27217494574532	3.83963006243083
23	3	.	2.88707900452723	2.4704821710402
23	4	0.0746205480274569	0.942301959453823	.
23	5	2.19938089167357	2.93358364131964	.
23	6	3.80518851524288	3.85574073310681	8.01635180667577
23	7	2.4262367300812	3.46971103869022	.
23	8	2.24209594475445	0.334650111983703	0.850707267732139
23	9	3.51206042433218	2.6960676058474	3.04794486832246
23	10	2.88158307386884	.	4.21574116799563
23	11	1.27501332627954	.	0.727246353089376
23	12	-0.8314009460561	1.64288717595267	.
23	13	3.86876657422522	3.67499642652911	4.07493904028063
23	14	1.4728563398056	1.4811469577003	0.634842605891808
23	15	2.02790826815546	2.37071650240793	3.29289407806646
24	1	4.34934983471079	3.03042986350143	5.86088224665193
24	2	1.02748949053102	1.92115512736716	2.36335946093556
24	3	5.36231481605014	.	4.32533592521147
24	4	0.63768995186128	1.48540310160434	1.7138109416964
24	5	2.77083915840356	2.84374056763923	3.91421120424576
24	6	2.80819768438136	3.61039647575883	.
24	7	0.358620051783443	1.42671355422	.
24	8	.	2.10342589484606	4.33684087295893
24	9	.	.	5.73851546442938
24	10	5.31748282946667	2.81693956938528	5.65281023366125
24	11	0.752426415628838	.	1.12140993511866
24	12	2.14301919125076	2.69148153695558	.
24	13	.	2.48338629050029	5.66909495936197
24	14	.	1.48828482148717	3.43346483736636
24	15	2.45473740289579	3.74074257326691	4.54847570496405
25	1	4.3224505611039	4.77190294319141	5.84499097928943
25	2	3.16171600032836	2.14699946190787	4.2204510727273
25	3	3.97394591407217	3.88381662486053	6.72343222872798
25	4	.	2.53950809108082	3.8675242296672
25	5	1.88052143566011	2.50060834037248	.
25	6	-2.6406047640222	.	-0.842229046436499
25	7	3.33345751173399	.	4.51588921178041
25	8	4.48621495131257	2.39509980396818	.
25	9	2.58451305707628	2.73880363806974	5.19733439966476
25	10	3.81318153353107	2.78537859648678	0.74231655566368
25	11	6.01781296336547	2.29938316810391	7.41676716307937
25	12	4.86276658421963	3.66983617119195	3.19712942581299
25	13	2.3375281193249	.	3.17602161421705
25	14	5.0820992132272	3.60798486279153	5.22217573233515
25	15	1.99998235715638	2.05021233125013	1.83954003500972
26	1	1.74628788665111	.	2.90234206853122
26	2	4.4293056889028	3.32051589302195	5.72683853429151
26	3	1.62029681993761	1.57167573282003	1.82030741440082
26	4	2.14621091226019	3.14048822845037	5.56643103716336
26	5	-1.19732160528834	-0.110241048715925	0.783412124438081
26	6	1.47025788274019	1.21848722330155	1.17078211253878
26	7	1.44350616884526	2.59198838835503	2.02139697526899
26	8	1.99540453843735	2.18717247759662	2.25402874108063
26	9	-0.275454966555493	-0.121280233725728	.
26	10	2.24882230792226	1.95644599269299	3.49980040512297
26	11	.	-0.244230059748162	-2.31556927108332
26	12	1.80006874008545	1.57261208319436	3.00158748890806
26	13	2.84172252999479	3.1150261925123	2.56689241971133
26	14	-0.0921910737319271	-1.67330884105063	-4.14956570502411
26	15	.	1.10753858396866	4.6444803024739
27	1	.	4.3905063029226	6.2240854514787
27	2	7.89265495279371	4.09327277167107	9.45987228028582
27	3	8.31164313047595	5.69390313756369	7.14573072484348
27	4	5.0587182181733	4.08753352973233	5.40068585360483
27	5	3.4088719430237	4.19416647002716	4.7765542768332
27	6	5.58406645058094	5.03982247360934	7.79541462484716
27	7	5.15261876273093	4.19766319073671	4.29110490874168
27	8	7.88680591064997	4.7570589471458	8.54907412248553
27	9	1.47588434780755	2.60310841845891	2.35191262271212
27	10	3.24353164183815	5.18202525149432	2.7021902218986
27	11	7.82755426583188	5.44849448382869	6.79454924881642
27	12	5.90745635036485	5.42224658107145	8.29389063473187
27	13	6.65192601730719	4.41469446859922	5.40236693177195
27	14	5.44829483264117	4.6825835389416	7.91786302537003
27	15	7.11213083795494	5.97131522030349	7.2119510907865
28	1	1.55045086643346	1.45233837890604	0.624965613632194
28	2	4.79862834902348	4.37284485493786	8.0661148004098
28	3	4.63902134768627	3.4971363588726	3.95169249273709
28	4	4.05351092172558	3.43131781175781	4.63208943071538
28	5	4.09383956673504	4.75008134176567	4.16841363983418
28	6	.	3.18002072821168	.
28	7	3.29689149358325	4.74931354796682	2.9907420963544
28	8	5.21828027120632	3.69154639477196	5.45748223323983
28	9	2.43395942251732	4.2568943821437	4.50514527097163
28	10	2.53533097926369	1.38717272461033	3.18075350893922
28	11	6.75390644949163	5.10517960269069	8.08846462467604
28	12	3.09056853842499	4.71714778754055	8.40462907598667
28	13	5.16745119969245	3.89387325558014	9.03896225359339
28	14	3.14710636084647	3.07630563759851	7.38752938822353
28	15	4.21880679005959	4.50586167566694	6.7350311927991
29	1	5.6036787647003	4.31799104331774	.
29	2	0.99942713343035	1.37166383168231	.
29	3	-1.64505118350405	1.01839632949365	.
29	4	1.4143683103375	3.05420800338013	3.32103195222299
29	5	1.69709603187064	1.16384015526667	1.35914957871953
29	6	3.46172540824271	2.88979091051696	4.70749469609821
29	7	3.70824409368499	3.64045453698269	5.75550064482905
29	8	3.09048344751241	1.09979753636205	2.37973457786543
29	9	3.31630226653616	1.90384528766825	3.12201945563915
29	10	2.43078957296398	2.5052089391018	1.80622451605856
29	11	1.56682730688167	2.30284678406117	5.39080261880176
29	12	4.78824379483573	3.34211400567535	.
29	13	.	2.62600914430706	6.53737433053621
29	14	0.737103818474155	0.985804217307393	3.58172435988637
29	15	3.19468611326894	3.35732620990534	5.4808832922804
30	1	4.94019241266098	4.93890638794986	9.57014055166475
30	2	6.7563367164366	5.55046563850428	10.9734883043202
30	3	4.53861849704085	5.62791749365792	7.31286480253585
30	4	8.75574923397037	.	10.0662502718326
30	5	6.24390406443331	5.64485363899891	.
30	6	4.89745569660706	3.96793406420309	.
30	7	8.56489786531282	6.46577838941589	.
30	8	9.02759618667144	5.90809855463167	9.41706135245729
30	9	3.44753677239978	3.5268128567854	6.82158573020085
30	10	3.88604884987849	3.29607222734549	2.87102645578069
30	11	4.50332660469971	3.91241799486052	3.9714144285484
30	12	6.21338080210922	5.12754376975863	7.49937149565544
30	13	6.55505721757077	5.13127427413194	6.05918657898926
30	14	7.69278228974718	5.45561215126542	9.98019635564495
30	15	6.94111411367605	4.88335165053402	8.05639710388622
31	1	4.80360773016742	3.09512821451931	.
31	2	3.82071492377375	3.3473785575332	3.00484173862117
31	3	6.4888252276314	4.22557448880418	8.87991664169653
31	4	6.05135700438327	.	9.59360279183593
31	5	3.76015100536758	2.93847995435398	2.99696764987486
31	6	3.46629279675245	3.38014938243432	5.87989030593939
31	7	2.23086719460101	1.97129213986008	3.11484030216052
31	8	2.26657324101755	1.96309578967324	3.72925811722893
31	9	4.69572374725778	5.4353939562379	7.08479665053806
31	10	4.5650944240321	3.42995914132103	2.92536359465749
31	11	5.20668792437546	3.22249794113005	4.95447731143239
31	12	5.66209238988519	4.49703572375491	6.03439119556117
31	13	5.58843518632907	4.81852765167668	6.18891214660952
31	14	4.58132639611276	4.55935058117129	5.96709028824595
31	15	3.80493816556263	3.25004515632695	3.40225403422401
32	1	3.60656062848885	3.34041960090677	3.78839567384579
32	2	3.8223290960843	2.14380640004204	4.86800980469187
32	3	5.45414364469197	3.25081874492257	6.26245531062742
32	4	2.10473898113875	1.8330972904904	3.29787053298225
32	5	4.447721410121	3.41720772380823	6.31278234918164
32	6	.	3.84205462697825	6.00462592450032
32	7	4.04165819422405	3.77428124848401	1.86292930681489
32	8	.	4.02788665886451	3.44664230342313
32	9	2.91257811008154	2.970500505971	4.98782710882773
32	10	.	3.47630921046668	6.25709226270577
32	11	4.58998103244171	2.87279027868953	7.42620688849896
32	12	5.38051848629608	3.75463345735544	8.31366020819446
32	13	4.72264445136422	3.11530583308038	5.61326754844423
32	14	4.05360538945705	4.76468966906584	.
32	15	2.72255164585123	1.87287504141205	2.99708897490919
33	1	5.63770317257654	4.0677593223564	.
33	2	4.41149875888629	.	6.36281889137499
33	3	3.18815020459411	3.82369485940238	5.29270486893514
33	4	3.13317246393748	.	6.59172591692293
33	5	6.65291633513973	5.14663688843196	9.4045581137439
33	6	6.32607586124941	.	.
33	7	6.64853222267678	5.2063477381974	.
33	8	4.57252815220416	5.51160699532531	6.27214344803722
33	9	2.41373085878073	4.75257938882163	6.74047168491244
33	10	4.62551786980173	4.0488974031527	.
33	11	5.53296343702613	4.2520259949283	7.22932397959218
33	12	6.37629589655651	4.54284287344792	5.92082261103241
33	13	6.22328497928154	3.74144468547912	7.9421137390475
33	14	5.06575598637005	3.34666052413835	4.62872872223306
33	15	6.57414774152863	5.43182896150817	8.81742453827169
34	1	6.57949655788186	4.63456170860709	7.53176759012706
34	2	3.8715856046333	3.50357206544544	3.68394879472995
34	3	5.2756692988423	4.83082918758338	7.63962629351087
34	4	8.6270095661345	.	11.3679598338334
34	5	5.36229429470938	3.2962803483365	.
34	6	5.68701753789687	4.84960467146331	8.63180471059008
34	7	3.81406175916703	3.59500867405316	.
34	8	.	5.76868048295055	6.97970101580467
34	9	5.94952599122877	5.65193747055451	9.46676942323155
34	10	8.00282922075858	5.55314481017971	10.2145493947808
34	11	.	3.64375020377337	3.52169872617573
34	12	3.94951208984676	4.30743040101267	6.25305498986404
34	13	4.60391859196533	4.44612788843988	6.68307168993951
34	14	4.01883594276591	4.40850692653667	6.06998555740186
34	15	4.35112484243884	4.11561351563398	.
35	1	5.32528212775663	4.52684626996991	4.73704520636162
35	2	5.47680285233796	4.04051921148385	7.04416134346017
35	3	4.34050303315671	4.58427165049822	5.33230540077235
35	4	6.51095919454527	5.6257409758355	9.49592173606273
35	5	3.0058134570636	3.6185986361916	6.00784344432852
35	6	5.74356036560388	4.00483582794196	5.401777058981
35	7	5.2365395158126	4.59051426931497	7.40844115970722
35	8	.	.	7.41701098293339
35	9	6.00032531901355	.	4.72308270720343
35	10	.	3.96038903755132	7.96255432728512
35	11	5.93768446819312	5.42358792962875	.
35	12	1.10805846784664	3.09140589199562	2.21963427810975
35	13	5.9585539773459	3.21068097950702	4.43183716036281
35	14	9.00537922783471	4.1065676220251	5.82957020812972
35	15	4.74035480953304	4.1817042730392	7.04916593875319
36	1	7.76116926323469	3.99184555851602	.
36	2	7.15056944349506	5.27122198577745	6.78129343789002
36	3	4.37413915342316	2.69646869331991	.
36	4	2.49039731016021	2.75704729647317	3.93928721153337
36	5	3.28367464293657	3.64094108696082	9.73443009999839
36	6	3.78982654251829	3.07247402831577	2.93450272094266
36	7	5.45155434234809	3.34454200612968	5.55103483718977
